# Logfile created on 2026-09-21 21:33:20 +0700 by logger.rb/61378
2026-09-21 21:34:17 +0700: Memory Usage (522520K) : Executing rule topmetal2_slit_Acute
2026-09-21 21:34:17 +0700: Memory Usage (522520K) : Executing rule topmetal2_noqrc_Acute
2026-09-21 21:34:17 +0700: Memory Usage (522520K) : Executing rule topmetal2_res_Acute
2026-09-21 21:34:17 +0700: Memory Usage (522520K) : Executing rule topmetal2_iprobe_Acute
2026-09-21 21:34:17 +0700: Memory Usage (522520K) : Executing rule topmetal2_diffprb_Acute
2026-09-21 21:34:17 +0700: Memory Usage (522520K) : Executing rule snsring_drw_Acute
2026-09-21 21:34:17 +0700: Memory Usage (522520K) : Executing rule sensor_drw_Acute
2026-09-21 21:34:17 +0700: Memory Usage (522520K) : Executing rule snsarms_drw_Acute
2026-09-21 21:34:17 +0700: Memory Usage (522520K) : Executing rule snscmosvia_drw_Acute
2026-09-21 21:34:17 +0700: Memory Usage (522520K) : Executing rule colwind_drw_Acute
2026-09-21 21:34:17 +0700: Memory Usage (522520K) : Executing rule flm_drw_Acute
2026-09-21 21:34:17 +0700: Memory Usage (522520K) : Executing rule hafniumox_drw_Acute
2026-09-21 21:34:17 +0700: Memory Usage (522520K) : Executing rule memvia_drw_Acute
2026-09-21 21:34:17 +0700: Memory Usage (522520K) : Executing rule thinfilmres_drw_Acute
2026-09-21 21:34:17 +0700: Memory Usage (522520K) : Executing rule rfmem_drw_Acute
2026-09-21 21:34:17 +0700: Memory Usage (522520K) : Executing rule snsbotvia_drw_Acute
2026-09-21 21:34:17 +0700: Memory Usage (522520K) : Executing rule snstopvia_drw_Acute
2026-09-21 21:34:17 +0700: Memory Usage (522520K) : Executing rule deepvia_drw_Acute
2026-09-21 21:34:17 +0700: Memory Usage (522520K) : Executing rule fgetch_drw_Acute
2026-09-21 21:34:17 +0700: Memory Usage (522520K) : Executing rule ctrgat_drw_Acute
2026-09-21 21:34:18 +0700: Memory Usage (522520K) : Executing rule fgimp_drw_Acute
2026-09-21 21:34:18 +0700: Memory Usage (522520K) : Executing rule emwihv_drw_Acute
2026-09-21 21:34:18 +0700: Memory Usage (522520K) : Executing rule lbe_drw_Acute
2026-09-21 21:34:18 +0700: Memory Usage (522520K) : Executing rule alcustop_drw_Acute
2026-09-21 21:34:18 +0700: Memory Usage (522520K) : Executing rule cont_drw_Angle90
2026-09-21 21:34:38 +0700: Memory Usage (550996K) : Executing rule via1_drw_Angle90
2026-09-21 21:34:42 +0700: Memory Usage (554580K) : Executing rule via2_drw_Angle90
2026-09-21 21:34:42 +0700: Memory Usage (554596K) : Executing rule via3_drw_Angle90
2026-09-21 21:34:42 +0700: Memory Usage (554416K) : Executing rule via4_drw_Angle90
2026-09-21 21:34:42 +0700: Memory Usage (554584K) : Executing rule vmim_drw_Angle90
2026-09-21 21:34:42 +0700: Memory Usage (555912K) : Executing rule topvia1_drw_Angle90
2026-09-21 21:34:42 +0700: Memory Usage (555872K) : Executing rule topvia2_drw_Angle90
2026-09-21 21:34:42 +0700: Memory Usage (555872K) : Executing rule gatpoly_drw_Angle45
2026-09-21 21:34:42 +0700: Memory Usage (555856K) : Executing rule activ_drw_Angle45
2026-09-21 21:34:43 +0700: Memory Usage (562844K) : Executing rule metal1_drw_Angle45
2026-09-21 21:34:44 +0700: Memory Usage (565252K) : Executing rule metal2_drw_Angle45
2026-09-21 21:34:44 +0700: Memory Usage (565176K) : Executing rule metal3_drw_Angle45
2026-09-21 21:34:45 +0700: Memory Usage (565344K) : Executing rule metal4_drw_Angle45
2026-09-21 21:34:45 +0700: Memory Usage (565328K) : Executing rule metal5_drw_Angle45
2026-09-21 21:34:45 +0700: Memory Usage (565640K) : Executing rule topmetal1_drw_Angle45
2026-09-21 21:34:45 +0700: Memory Usage (565608K) : Executing rule topmetal2_drw_Angle45
2026-09-21 21:34:45 +0700: Memory Usage (565608K) : Starting 3.2. FORBIDDEN table
2026-09-21 21:34:45 +0700: Memory Usage (565608K) : Executing rule forbidden.biwind
2026-09-21 21:34:45 +0700: Memory Usage (565608K) : Executing rule forbidden.pemwind
2026-09-21 21:34:45 +0700: Memory Usage (565608K) : Executing rule forbidden.baspoly
2026-09-21 21:34:45 +0700: Memory Usage (565608K) : Executing rule forbidden.deepco
2026-09-21 21:34:45 +0700: Memory Usage (565608K) : Executing rule forbidden.pempoly
2026-09-21 21:34:45 +0700: Memory Usage (565608K) : Executing rule forbidden.empoly
2026-09-21 21:34:45 +0700: Memory Usage (565608K) : Executing rule forbidden.ldmos
2026-09-21 21:34:45 +0700: Memory Usage (565608K) : Executing rule forbidden.pbiwind
2026-09-21 21:34:45 +0700: Memory Usage (565608K) : Executing rule forbidden.nodrc
2026-09-21 21:34:45 +0700: Memory Usage (565608K) : Executing rule forbidden.flash
2026-09-21 21:34:45 +0700: Memory Usage (565608K) : Executing rule forbidden.colwind
2026-09-21 21:34:45 +0700: Memory Usage (565608K) : KLayout DRC run for tables 'main' completed in 84.65 seconds
