# Logfile created on 2026-09-21 22:06:19 +0700 by logger.rb/61378
2026-09-21 22:06:41 +0700: Memory Usage (506732K) : Executing rule alcustop_drw_Acute
2026-09-21 22:06:41 +0700: Memory Usage (506732K) : Executing rule cont_drw_Angle90
2026-09-21 22:06:42 +0700: Memory Usage (523624K) : Executing rule via1_drw_Angle90
2026-09-21 22:06:42 +0700: Memory Usage (524164K) : Executing rule via2_drw_Angle90
2026-09-21 22:06:42 +0700: Memory Usage (524884K) : Executing rule via3_drw_Angle90
2026-09-21 22:06:42 +0700: Memory Usage (524868K) : Executing rule via4_drw_Angle90
2026-09-21 22:06:42 +0700: Memory Usage (525288K) : Executing rule vmim_drw_Angle90
2026-09-21 22:06:43 +0700: Memory Usage (526324K) : Executing rule topvia1_drw_Angle90
2026-09-21 22:06:43 +0700: Memory Usage (526308K) : Executing rule topvia2_drw_Angle90
2026-09-21 22:06:43 +0700: Memory Usage (526600K) : Executing rule gatpoly_drw_Angle45
2026-09-21 22:06:43 +0700: Memory Usage (528436K) : Executing rule activ_drw_Angle45
2026-09-21 22:06:43 +0700: Memory Usage (528352K) : Executing rule metal1_drw_Angle45
2026-09-21 22:06:44 +0700: Memory Usage (532524K) : Executing rule metal2_drw_Angle45
2026-09-21 22:06:44 +0700: Memory Usage (533476K) : Executing rule metal3_drw_Angle45
2026-09-21 22:06:44 +0700: Memory Usage (533348K) : Executing rule metal4_drw_Angle45
2026-09-21 22:06:44 +0700: Memory Usage (533548K) : Executing rule metal5_drw_Angle45
2026-09-21 22:06:44 +0700: Memory Usage (533932K) : Executing rule topmetal1_drw_Angle45
2026-09-21 22:06:44 +0700: Memory Usage (534168K) : Executing rule topmetal2_drw_Angle45
2026-09-21 22:06:44 +0700: Memory Usage (534388K) : Starting 3.2. FORBIDDEN table
2026-09-21 22:06:44 +0700: Memory Usage (534388K) : Executing rule forbidden.biwind
2026-09-21 22:06:44 +0700: Memory Usage (534388K) : Executing rule forbidden.pemwind
2026-09-21 22:06:44 +0700: Memory Usage (534388K) : Executing rule forbidden.baspoly
2026-09-21 22:06:44 +0700: Memory Usage (534388K) : Executing rule forbidden.deepco
2026-09-21 22:06:44 +0700: Memory Usage (534388K) : Executing rule forbidden.pempoly
2026-09-21 22:06:44 +0700: Memory Usage (534388K) : Executing rule forbidden.empoly
2026-09-21 22:06:44 +0700: Memory Usage (534388K) : Executing rule forbidden.ldmos
2026-09-21 22:06:44 +0700: Memory Usage (534388K) : Executing rule forbidden.pbiwind
2026-09-21 22:06:44 +0700: Memory Usage (534388K) : Executing rule forbidden.nodrc
2026-09-21 22:06:44 +0700: Memory Usage (534388K) : Executing rule forbidden.flash
2026-09-21 22:06:44 +0700: Memory Usage (534388K) : Executing rule forbidden.colwind
2026-09-21 22:06:44 +0700: Memory Usage (534388K) : KLayout DRC run for tables 'main' completed in 25.52 seconds
